
56257.9225229624,-0.5450439453125,-0.088958740234375,-0.948638916015625
56257.92377496239,-0.5467529296875,-0.0900726318359375,-0.944061279296875
56257.925026962395,-0.5469970703125,-0.0905303955078125,-0.9330291748046875
56257.92625896239,-0.54998779296875,-0.094635009765625,-0.935455322265625
56257.927510962385,-0.55450439453125,-0.0952911376953125,-0.9288787841796875
56257.92876296239,-0.5561981201171875,-0.0969085693359375,-0.9279937744140625
56257.93001496238,-0.5600433349609375,-0.09912109375,-0.934051513671875

56257.93124796238,-0.5638427734375,-0.0984344482421875,-0.9332275390625
56257.93249996237,-0.561309814453125,-0.098602294921875,-0.931610107421875
56257.93375196237,-0.56658935546875,-0.0985870361328125,-0.937255859375
56257.93500396237,-0.5692596435546875,-0.0987091064453125,-0.930999755859375
56257.93623596236,-0.5703277587890625,-0.0969390869140625,-0.927734375
56257.937487962365,-0.572967529296875,-0.096038818359375,-0.923614501953125
56257.93873996236,-0.5750885009765625,-0.1016845703125,-0.9195709228515625
56257.939991962354,-0.578399658203125,-0.0971221923828125,-0.9182281494140625
56257.94122396235,-0.5786590576171875,-0.099029541015625,-0.9123992919921875
56257.94247596235,-0.5814056396484375,-0.0999908447265625,-0.9107208251953125
56257.943727962345,-0.5829315185546875,-0.0974884033203125,-0.907684326171875
56257.94497996234,-0.5861663818359375,-0.0982208251953125,-0.899658203125
56257.94621196234,-0.592376708984375,-0.0963592529296875,-0.8927001953125
56257.94746396234,-0.5880279541015625,-0.0933685302734375,-0.8847503662109375
56257.94871596233,-0.59149169921875,-0.0914764404296875,-0.880218505859375
56257.94996796233,-0.5953521728515625,-0.08526611328125,-0.8754730224609375
56257.95119996233,-0.5953826904296875,-0.080474853515625,-0.870819091796875
56257.95245196232,-0.5999298095703125,-0.0789337158203125,-0.8695068359375
56257.95370396232,-0.6027984619140625,-0.073883056640625,-0.87469482421875
56257.95495596232,-0.604522705078125,-0.067779541015625,-0.87469482421875
56257.956187962314,-0.60546875,-0.0618743896484375,-0.8792266845703125
56257.95743996231,-0.6089935302734375,-0.0581512451171875,-0.8916168212890625
56257.95869196231,-0.608917236328125,-0.052215576171875,-0.9081878662109375
56257.959943962305,-0.610198974609375,-0.048828125,-0.9089813232421875
56257.9611759623,-0.6102752685546875,-0.041534423828125,-0.917938232421875
56257.9624279623,-0.6095733642578125,-0.03692626953125,-0.923126220703125
56257.9636799623,-0.603485107421875,-0.028564453125,-0.926361083984375
56257.96493196229,-0.6063232421875,-0.0200653076171875,-0.9279632568359375
56257.96616396229,-0.6056060791015625,-0.0188140869140625,-0.9279022216796875
56257.96741596229,-0.606048583984375,-0.0098876953125,-0.9249114990234375
56257.96866796228,-0.6051788330078125,-0.007049560546875,-0.9285888671875
56257.96991996228,-0.607574462890625,-0.0020751953125,-0.922271728515625
56257.97115196228,-0.6055145263671875,0.0015411376953125,-0.9253387451171875
56257.972403962274,-0.609100341796875,0.008819580078125,-0.9253997802734375
56257.97365596227,-0.614715576171875,0.014007568359375,-0.9197998046875
56257.97490796227,-0.6158294677734375,0.0138702392578125,-0.926727294921875
56257.976139962266,-0.6197357177734375,0.015625,-0.922821044921875
56257.97739196226,-0.6251373291015625,0.01226806640625,-0.9305419921875
56257.978643962255,-0.632781982421875,0.011474609375,-0.9326934814453125
56257.97989596226,-0.6351776123046875,0.0094146728515625,-0.93511962890625
56257.98112796225,-0.6459808349609375,0.004119873046875,-0.9364013671875
56257.982379962246,-0.6504364013671875,0.0019683837890625,-0.9317169189453125
56257.98363196225,-0.6578521728515625,-0.000701904296875,-0.9345550537109375
56257.98488396224,-0.6575927734375,-0.0044708251953125,-0.933868408203125
56257.98611596224,-0.666412353515625,-0.0072021484375,-0.9357147216796875
56257.98736796223,-0.671539306640625,-0.0113677978515625,-0.9353179931640625
56257.988619962234,-0.676666259765625,-0.0118255615234375,-0.9261932373046875
56257.98987196223,-0.675140380859375,-0.021453857421875,-0.924224853515625
56257.991103962224,-0.67962646484375,-0.022613525390625,-0.919097900390625
56257.992355962226,-0.68121337890625,-0.02191162109375,-0.9138946533203125
56257.99360796222,-0.6850128173828125,-0.02728271484375,-0.9153594970703125
56257.994859962215,-0.6870269775390625,-0.0297393798828125,-0.9117584228515625
56257.99609196222,-0.68707275390625,-0.029296875,-0.9057769775390625
56257.99734396221,-0.6858367919921875,-0.0269927978515625,-0.90087890625
56257.998595962206,-0.6864013671875,-0.026153564453125,-0.9026336669921875
56257.9998479622,-0.6823883056640625,-0.0233612060546875,-0.9033355712890625
56258.0010799622,-0.686614990234375,-0.0194854736328125,-0.903289794921875
56258.0023319622,-0.6859893798828125,-0.018951416015625,-0.9032745361328125
56258.00358396219,-0.6853485107421875,-0.0110321044921875,-0.9004364013671875
56258.004835962194,-0.689178466796875,-0.009368896484375,-0.9038848876953125
56258.00606796219,-0.6906585693359375,-0.0025482177734375,-0.906707763671875
56258.007319962184,-0.6919403076171875,0.006134033203125,-0.90869140625
56258.008571962186,-0.6928863525390625,0.009307861328125,-0.91217041015625
56258.00982396218,-0.691009521484375,0.0160064697265625,-0.9115142822265625
56258.011055962175,-0.6897430419921875,0.0226593017578125,-0.9125823974609375
56258.01230796217,-0.689697265625,0.0277252197265625,-0.911895751953125
56258.01355996217,-0.694305419921875,0.030181884765625,-0.91436767578125
56258.014811962166,-0.6934814453125,0.038970947265625,-0.916046142578125
56258.01604396216,-0.6969757080078125,0.0364990234375,-0.9190216064453125
56258.01729596216,-0.698211669921875,0.042755126953125,-0.92608642578125
56258.01854796216,-0.699920654296875,0.04559326171875,-0.9293975830078125
56258.01979996215,-0.7025604248046875,0.0518798828125,-0.9302215576171875
56258.02103196215,-0.7033233642578125,0.0563201904296875,-0.931915283203125
56258.02228396215,-0.701080322265625,0.0525360107421875,-0.9266510009765625
56258.023535962144,-0.7036285400390625,0.0565948486328125,-0.9225311279296875
56258.02478796214,-0.7061920166015625,0.0551910400390625,-0.9243621826171875
56258.02601996214,-0.705291748046875,0.051116943359375,-0.9244232177734375
56258.027271962135,-0.703460693359375,0.0531158447265625,-0.926605224609375
56258.02852396213,-0.7033538818359375,0.051483154296875,-0.9220123291015625
56258.02977596213,-0.7020111083984375,0.04693603515625,-0.9151611328125
56258.03100896213,-0.6973419189453125,0.0456695556640625,-0.9143524169921875
56258.03226096212,-0.696685791015625,0.0429229736328125,-0.9107818603515625
56258.033512962116,-0.69140625,0.0373687744140625,-0.912994384765625
56258.03476496212,-0.6875457763671875,0.034637451171875,-0.9123687744140625
56258.03599696211,-0.6803741455078125,0.0309295654296875,-0.903076171875
56258.03724896211,-0.676666259765625,0.0303192138671875,-0.8939056396484375
56258.03850096211,-0.6707763671875,0.0228729248046875,-0.88671875
56258.039752962104,-0.669647216796875,0.016357421875,-0.88885498046875
56258.0409849621,-0.6624603271484375,0.0128631591796875,-0.8933868408203125
56258.042236962094,-0.66192626953125,0.0111236572265625,-0.9011383056640625
56258.043488962096,-0.657012939453125,0.0088958740234375,-0.90087890625
56258.04474096209,-0.6501922607421875,0.00714111328125,-0.8984527587890625
56258.045972962085,-0.6461944580078125,0.007598876953125,-0.8954010009765625
56258.04722496209,-0.642333984375,0.0042572021484375,-0.8968048095703125
56258.04847696208,-0.63568115234375,0.0060577392578125,-0.89874267578125
56258.049728962076,-0.63275146484375,0.00640869140625,-0.8957061767578125
56258.05096096208,-0.6290283203125,0.0081329345703125,-0.8929595947265625
56258.05221296207,-0.62274169921875,0.0075836181640625,-0.8890380859375
56258.05346496207,-0.622222900390625,0.0079193115234375,-0.88189697265625
56258.05471696206,-0.6226959228515625,0.006805419921875,-0.8772125244140625
56258.055948962065,-0.621856689453125,0.007904052734375,-0.875030517578125
56258.05720096206,-0.627197265625,0.0053253173828125,-0.8736572265625
56258.058452962054,-0.6222686767578125,0.0007781982421875,-0.86639404296875
56258.059704962056,-0.624176025390625,0.0014801025390625,-0.8683319091796875
56258.06093696205,-0.625518798828125,-0.0047607421875,-0.86553955078125
56258.062188962045,-0.62738037109375,-0.0097808837890625,-0.8619232177734375
56258.06344096205,-0.6289215087890625,-0.0135040283203125,-0.8626251220703125
56258.06469296204,-0.627532958984375,-0.01580810546875,-0.860015869140625
56258.06592496204,-0.63140869140625,-0.0203704833984375,-0.858428955078125
56258.06717696203,-0.62884521484375,-0.0214691162109375,-0.8590850830078125
56258.06842896203,-0.6271820068359375,-0.021942138671875,-0.860809326171875
56258.06968096203,-0.628173828125,-0.02166748046875,-0.8563995361328125
56258.07091296202,-0.626556396484375,-0.02386474609375,-0.861175537109375
56258.072164962025,-0.62335205078125,-0.0245208740234375,-0.8576812744140625
56258.07341696202,-0.619171142578125,-0.023162841796875,-0.8602142333984375
56258.074668962014,-0.6160736083984375,-0.02178955078125,-0.8567047119140625
56258.07590096201,-0.613616943359375,-0.0153350830078125,-0.85595703125
56258.07715296201,-0.6109771728515625,-0.0146942138671875,-0.8611602783203125
56258.078404962005,-0.6080322265625,-0.01031494140625,-0.86126708984375
56258.079656962,-0.6053009033203125,-0.0082244873046875,-0.855194091796875
56258.080888962,-0.6003265380859375,-0.002593994140625,-0.8594207763671875
56258.082140962,-0.598602294921875,0.00115966796875,-0.858062744140625
56258.08339296199,-0.6000213623046875,0.003509521484375,-0.8551483154296875
56258.08464496199,-0.596832275390625,0.01031494140625,-0.85784912109375
56258.08587696199,-0.594573974609375,0.0167236328125,-0.8564605712890625
56258.08712896198,-0.5955810546875,0.017120361328125,-0.8508148193359375
56258.08838096198,-0.594085693359375,0.0229339599609375,-0.8521881103515625
56258.08963296198,-0.5982666015625,0.0249481201171875,-0.8495025634765625
56258.090864961974,-0.5952301025390625,0.0244598388671875,-0.8531494140625
56258.09211696197,-0.5974884033203125,0.032684326171875,-0.85565185546875
56258.09336896197,-0.5967864990234375,0.03167724609375,-0.8600921630859375
56258.094620961965,-0.59832763671875,0.0355224609375,-0.86676025390625
56258.09585296196,-0.5997314453125,0.03948974609375,-0.8690338134765625
56258.09710496196,-0.599029541015625,0.04437255859375,-0.871490478515625
56258.09835696196,-0.5970611572265625,0.05426025390625,-0.876373291015625
56258.09960896195,-0.59515380859375,0.055908203125,-0.8831939697265625
56258.100840961946,-0.594573974609375,0.0642547607421875,-0.8893280029296875
56258.10209296195,-0.5904998779296875,0.069366455078125,-0.8946380615234375
56258.10334496194,-0.5867156982421875,0.079010009765625,-0.8946075439453125
56258.10459696194,-0.5837249755859375,0.091827392578125,-0.9000701904296875
56258.10582896194,-0.5812225341796875,0.104156494140625,-0.9003448486328125
56258.107080961934,-0.5796051025390625,0.110748291015625,-0.8959197998046875
56258.10833296193,-0.5772247314453125,0.11541748046875,-0.894622802734375
56258.10958496193,-0.5726165771484375,0.1266937255859375,-0.8894195556640625
56258.110816961926,-0.571685791015625,0.1367950439453125,-0.880340576171875
56258.11206896192,-0.571258544921875,0.1394500732421875,-0.8726043701171875
56258.113320961915,-0.5726318359375,0.1408843994140625,-0.865142822265625
56258.11457296192,-0.57354736328125,0.1394500732421875,-0.8536376953125
56258.11580496191,-0.5801849365234375,0.1391754150390625,-0.8496246337890625
56258.117056961906,-0.5834197998046875,0.1344451904296875,-0.8454132080078125
56258.11830896191,-0.584808349609375,0.131378173828125,-0.84234619140625
56258.1195609619,-0.591827392578125,0.1199951171875,-0.8414459228515625
56258.1207929619,-0.5973663330078125,0.1128997802734375,-0.841339111328125
56258.12204496189,-0.5989227294921875,0.1015167236328125,-0.8404541015625
56258.123296961894,-0.6004791259765625,0.09454345703125,-0.8413848876953125
56258.12454896189,-0.5991363525390625,0.088836669921875,-0.841583251953125
56258.125780961884,-0.5965576171875,0.08447265625,-0.8392333984375
56258.127032961886,-0.5937957763671875,0.0814971923828125,-0.834228515625
56258.12828496188,-0.588958740234375,0.079986572265625,-0.8313751220703125
56258.129536961875,-0.58306884765625,0.0813446044921875,-0.823944091796875
56258.13076896188,-0.5778656005859375,0.0864715576171875,-0.8184967041015625
56258.13202096187,-0.57110595703125,0.0855712890625,-0.817596435546875
56258.133272961866,-0.5697479248046875,0.09075927734375,-0.812042236328125
56258.13452496186,-0.5624237060546875,0.0931243896484375,-0.8126220703125
56258.13575696186,-0.5585479736328125,0.0943756103515625,-0.812347412109375
56258.13700896186,-0.5557098388671875,0.1013641357421875,-0.814483642578125
56258.13826096185,-0.5539703369140625,0.1042327880859375,-0.8131866455078125
56258.139512961854,-0.5484771728515625,0.1077423095703125,-0.8155059814453125
56258.14074596185,-0.5533294677734375,0.11077880859375,-0.8149261474609375
56258.141997961844,-0.549835205078125,0.113372802734375,-0.817352294921875
56258.14324996184,-0.5487823486328125,0.1145782470703125,-0.8219451904296875
56258.14450196184,-0.5431671142578125,0.1143646240234375,-0.8239593505859375
56258.145733961836,-0.5467376708984375,0.1157073974609375,-0.8252105712890625
56258.14698596183,-0.5473480224609375,0.11578369140625,-0.8206787109375
56258.14823796183,-0.544830322265625,0.1194000244140625,-0.8216552734375
56258.14948996183,-0.54345703125,0.1163482666015625,-0.8170318603515625
56258.15072196182,-0.5466461181640625,0.117919921875,-0.8124847412109375
56258.15197396182,-0.5433349609375,0.116973876953125,-0.808013916015625
56258.15322596182,-0.541839599609375,0.120574951171875,-0.8037261962890625
56258.15447796181,-0.5381011962890625,0.11785888671875,-0.799163818359375
56258.15570996181,-0.5369110107421875,0.119232177734375,-0.7979736328125
56258.15696196181,-0.537933349609375,0.1170501708984375,-0.79119873046875
56258.158213961804,-0.535186767578125,0.1138153076171875,-0.7913970947265625
56258.1594659618,-0.5297393798828125,0.118316650390625,-0.7906646728515625
56258.1606979618,-0.52471923828125,0.1194305419921875,-0.7929840087890625
56258.161949961795,-0.5223846435546875,0.118865966796875,-0.7966156005859375
56258.16320196179,-0.513763427734375,0.1180877685546875,-0.7990875244140625
56258.16445396179,-0.5188751220703125,0.12310791015625,-0.800048828125
56258.16568596179,-0.5094451904296875,0.1245574951171875,-0.809906005859375
56258.16693796178,-0.5057373046875,0.126708984375,-0.805755615234375
56258.168189961776,-0.505157470703125,0.132110595703125,-0.8138885498046875
56258.16944196178,-0.4992218017578125,0.13897705078125,-0.81121826171875
56258.17067396177,-0.49884033203125,0.1459197998046875,-0.8168792724609375
56258.17192596177,-0.498779296875,0.1485748291015625,-0.8146820068359375
56258.17317796177,-0.4982147216796875,0.154571533203125,-0.8192596435546875
56258.174429961764,-0.496856689453125,0.156402587890625,-0.8211669921875
56258.17566196176,-0.492401123046875,0.164276123046875,-0.8198089599609375
56258.17691396175,-0.4984283447265625,0.17034912109375,-0.8268280029296875
56258.178165961755,-0.495758056640625,0.172454833984375,-0.8286895751953125
56258.17941796175,-0.4977264404296875,0.1760101318359375,-0.835052490234375
56258.180649961745,-0.504364013671875,0.1798248291015625,-0.8391265869140625
56258.18190196175,-0.50372314453125,0.1769256591796875,-0.840362548828125
56258.18315396174,-0.504974365234375,0.1820831298828125,-0.8406219482421875
56258.184405961736,-0.5076446533203125,0.1833038330078125,-0.83795166015625
56258.18563796174,-0.509063720703125,0.1819915771484375,-0.8411407470703125
56258.18688996173,-0.5071563720703125,0.18328857421875,-0.847442626953125
56258.18814196173,-0.5068511962890625,0.1812591552734375,-0.8447418212890625
56258.18939396173,-0.5068359375,0.1799468994140625,-0.846710205078125
